CMDLINE python end2end.py test.config
MEM 37.433594 1464048258.0679
MEM 37.433594 1464048258.1700
MEM 37.433594 1464048258.2719
MEM 37.433594 1464048258.3741
MEM 37.433594 1464048258.4753
MEM 37.433594 1464048258.5804
MEM 37.433594 1464048258.6855
MEM 37.433594 1464048258.7907
MEM 37.433594 1464048258.8945
MEM 37.433594 1464048258.9952
MEM 37.433594 1464048259.0999
MEM 37.433594 1464048259.2009
MEM 37.433594 1464048259.3060
MEM 37.433594 1464048259.4091
MEM 37.433594 1464048259.5111
MEM 37.433594 1464048259.6121
MEM 37.433594 1464048259.7173
MEM 37.433594 1464048259.8186
MEM 37.433594 1464048259.9214
MEM 37.433594 1464048260.0266
MEM 37.433594 1464048260.1271
MEM 37.433594 1464048260.2279
MEM 37.433594 1464048260.3282
MEM 37.433594 1464048260.4290
MEM 37.433594 1464048260.5294
MEM 37.433594 1464048260.6300
MEM 37.433594 1464048260.7327
MEM 37.433594 1464048260.8331
MEM 37.433594 1464048260.9372
MEM 37.433594 1464048261.0397
MEM 37.433594 1464048261.1405
MEM 37.433594 1464048261.2445
MEM 37.433594 1464048261.3466
MEM 37.433594 1464048261.4467
MEM 37.433594 1464048261.5518
MEM 37.433594 1464048261.6570
MEM 37.433594 1464048261.7572
MEM 37.433594 1464048261.8577
MEM 37.433594 1464048261.9598
MEM 37.433594 1464048262.0617
MEM 37.433594 1464048262.1644
MEM 37.433594 1464048262.2695
MEM 37.433594 1464048262.3701
MEM 37.433594 1464048262.4704
MEM 37.433594 1464048262.5755
MEM 37.433594 1464048262.6758
MEM 37.433594 1464048262.7789
MEM 37.433594 1464048262.8840
MEM 37.433594 1464048262.9865
MEM 37.433594 1464048263.0871
MEM 37.433594 1464048263.1923
MEM 37.433594 1464048263.2957
MEM 37.433594 1464048263.4008
MEM 37.433594 1464048263.5057
MEM 37.433594 1464048263.6062
MEM 37.433594 1464048263.7102
MEM 37.433594 1464048263.8154
MEM 37.433594 1464048263.9205
MEM 37.433594 1464048264.0256
MEM 37.433594 1464048264.1308
MEM 37.433594 1464048264.2340
MEM 37.433594 1464048264.3354
MEM 37.433594 1464048264.4375
MEM 37.433594 1464048264.5426
MEM 37.433594 1464048264.6460
MEM 37.433594 1464048264.7474
MEM 37.433594 1464048264.8525
MEM 37.433594 1464048264.9576
MEM 37.433594 1464048265.0602
MEM 37.433594 1464048265.1653
MEM 37.433594 1464048265.2704
MEM 37.433594 1464048265.3756
MEM 37.433594 1464048265.4807
MEM 37.433594 1464048265.5858
MEM 37.433594 1464048265.6909
MEM 37.433594 1464048265.7913
MEM 37.433594 1464048265.8964
MEM 37.433594 1464048266.0015
MEM 37.433594 1464048266.1066
MEM 37.433594 1464048266.2117
MEM 37.433594 1464048266.3167
MEM 37.433594 1464048266.4218
MEM 37.433594 1464048266.5231
MEM 37.433594 1464048266.6282
MEM 37.433594 1464048266.7333
MEM 37.433594 1464048266.8336
MEM 37.433594 1464048266.9339
MEM 37.433594 1464048267.0349
MEM 37.433594 1464048267.1359
MEM 37.433594 1464048267.2411
MEM 37.433594 1464048267.3462
MEM 37.433594 1464048267.4471
MEM 37.433594 1464048267.5490
MEM 37.433594 1464048267.6542
MEM 37.433594 1464048267.7593
MEM 37.433594 1464048267.8640
MEM 37.433594 1464048267.9692
MEM 37.433594 1464048268.0728
MEM 37.433594 1464048268.1769
MEM 37.433594 1464048268.2816
MEM 37.433594 1464048268.3853
MEM 37.433594 1464048268.4900
MEM 37.433594 1464048268.5952
MEM 37.433594 1464048268.6999
MEM 37.433594 1464048268.8050
MEM 37.433594 1464048268.9077
MEM 37.433594 1464048269.0118
MEM 37.433594 1464048269.1169
MEM 37.433594 1464048269.2221
MEM 37.433594 1464048269.3272
MEM 37.433594 1464048269.4323
MEM 37.433594 1464048269.5342
MEM 37.433594 1464048269.6393
MEM 37.433594 1464048269.7418
MEM 37.433594 1464048269.8470
MEM 37.433594 1464048269.9489
MEM 37.433594 1464048270.0502
MEM 37.433594 1464048270.1514
MEM 37.433594 1464048270.2527
MEM 37.433594 1464048270.3539
MEM 37.433594 1464048270.4552
MEM 37.433594 1464048270.5582
MEM 37.433594 1464048270.6634
MEM 37.433594 1464048270.7639
MEM 37.433594 1464048270.8691
MEM 37.433594 1464048270.9714
MEM 37.433594 1464048271.0766
MEM 37.433594 1464048271.1817
MEM 37.433594 1464048271.2852
MEM 37.433594 1464048271.3904
MEM 37.433594 1464048271.4955
MEM 37.433594 1464048271.6007
MEM 37.433594 1464048271.7056
MEM 37.433594 1464048271.8107
MEM 37.433594 1464048271.9159
MEM 37.433594 1464048272.0199
MEM 37.433594 1464048272.1250
MEM 37.433594 1464048272.2302
MEM 37.433594 1464048272.3303
MEM 37.433594 1464048272.4350
MEM 37.433594 1464048272.5352
MEM 37.433594 1464048272.6373
MEM 37.433594 1464048272.7410
MEM 37.433594 1464048272.8462
MEM 37.433594 1464048272.9493
MEM 37.433594 1464048273.0501
MEM 37.433594 1464048273.1528
MEM 37.433594 1464048273.2577
MEM 37.433594 1464048273.3582
MEM 37.433594 1464048273.4593
MEM 37.433594 1464048273.5605
MEM 37.433594 1464048273.6618
MEM 37.433594 1464048273.7626
MEM 37.433594 1464048273.8637
MEM 37.433594 1464048273.9650
MEM 37.433594 1464048274.0661
MEM 37.433594 1464048274.1664
MEM 37.433594 1464048274.2678
MEM 37.433594 1464048274.3687
MEM 37.433594 1464048274.4697
MEM 37.433594 1464048274.5742
MEM 37.433594 1464048274.6776
MEM 37.433594 1464048274.7779
MEM 37.433594 1464048274.8823
MEM 37.433594 1464048274.9830
MEM 37.433594 1464048275.0837
MEM 37.433594 1464048275.1840
MEM 37.433594 1464048275.2851
MEM 37.433594 1464048275.3855
MEM 37.433594 1464048275.4866
MEM 37.433594 1464048275.5876
MEM 37.433594 1464048275.6928
MEM 37.433594 1464048275.7980
MEM 37.433594 1464048275.8990
MEM 37.433594 1464048276.0036
MEM 37.433594 1464048276.1041
MEM 37.433594 1464048276.2046
MEM 37.433594 1464048276.3048
MEM 37.433594 1464048276.4053
MEM 37.433594 1464048276.5056
MEM 37.433594 1464048276.6064
MEM 37.433594 1464048276.7071
MEM 37.433594 1464048276.8096
MEM 37.433594 1464048276.9143
MEM 37.433594 1464048277.0158
MEM 37.433594 1464048277.1174
MEM 37.433594 1464048277.2179
MEM 37.433594 1464048277.3197
MEM 37.433594 1464048277.4206
MEM 37.433594 1464048277.5220
MEM 37.433594 1464048277.6244
MEM 37.433594 1464048277.7257
MEM 37.433594 1464048277.8268
MEM 37.433594 1464048277.9320
MEM 37.433594 1464048278.0353
MEM 37.433594 1464048278.1355
MEM 37.433594 1464048278.2370
MEM 37.433594 1464048278.3390
MEM 37.433594 1464048278.4420
MEM 37.433594 1464048278.5429
MEM 37.433594 1464048278.6432
MEM 37.433594 1464048278.7436
MEM 37.433594 1464048278.8444
MEM 37.433594 1464048278.9463
MEM 37.433594 1464048279.0481
MEM 37.433594 1464048279.1499
MEM 37.433594 1464048279.2519
MEM 37.433594 1464048279.3538
MEM 37.433594 1464048279.4581
MEM 37.433594 1464048279.5632
MEM 37.433594 1464048279.6683
MEM 37.433594 1464048279.7690
MEM 37.433594 1464048279.8715
MEM 37.433594 1464048279.9727
MEM 37.433594 1464048280.0761
MEM 37.433594 1464048280.1791
MEM 37.433594 1464048280.2822
MEM 37.433594 1464048280.3874
MEM 37.433594 1464048280.4913
MEM 37.433594 1464048280.5935
MEM 37.433594 1464048280.6986
MEM 37.433594 1464048280.8010
MEM 37.433594 1464048280.9061
MEM 37.433594 1464048281.0103
MEM 37.433594 1464048281.1115
MEM 37.433594 1464048281.2128
MEM 37.433594 1464048281.3134
MEM 37.433594 1464048281.4158
MEM 37.433594 1464048281.5163
MEM 37.433594 1464048281.6167
MEM 37.433594 1464048281.7188
MEM 37.433594 1464048281.8203
MEM 37.433594 1464048281.9221
MEM 37.433594 1464048282.0272
MEM 37.433594 1464048282.1276
MEM 37.433594 1464048282.2310
MEM 37.433594 1464048282.3316
MEM 37.433594 1464048282.4320
MEM 37.433594 1464048282.5323
MEM 37.433594 1464048282.6367
MEM 37.433594 1464048282.7418
MEM 37.433594 1464048282.8445
MEM 37.433594 1464048282.9447
MEM 37.433594 1464048283.0450
MEM 37.433594 1464048283.1483
MEM 37.433594 1464048283.2510
MEM 37.433594 1464048283.3560
MEM 37.433594 1464048283.4598
MEM 37.433594 1464048283.5615
MEM 37.433594 1464048283.6629
MEM 37.433594 1464048283.7645
MEM 37.433594 1464048283.8696
MEM 37.433594 1464048283.9719
MEM 37.433594 1464048284.0743
MEM 37.433594 1464048284.1794
MEM 37.433594 1464048284.2845
MEM 37.433594 1464048284.3871
MEM 37.433594 1464048284.4914
MEM 37.433594 1464048284.5966
MEM 37.433594 1464048284.7017
MEM 37.433594 1464048284.8038
MEM 37.433594 1464048284.9090
MEM 37.433594 1464048285.0142
MEM 37.433594 1464048285.1155
MEM 37.433594 1464048285.2206
MEM 37.433594 1464048285.3257
MEM 37.433594 1464048285.4281
MEM 37.433594 1464048285.5295
MEM 37.433594 1464048285.6347
MEM 37.433594 1464048285.7373
MEM 37.433594 1464048285.8424
MEM 37.433594 1464048285.9472
MEM 37.433594 1464048286.0487
MEM 37.433594 1464048286.1514
MEM 37.433594 1464048286.2537
MEM 37.433594 1464048286.3544
MEM 37.433594 1464048286.4549
MEM 37.433594 1464048286.5601
MEM 37.433594 1464048286.6635
MEM 37.433594 1464048286.7643
MEM 37.433594 1464048286.8656
MEM 37.433594 1464048286.9671
MEM 37.433594 1464048287.0722
MEM 37.433594 1464048287.1748
MEM 37.433594 1464048287.2758
MEM 37.433594 1464048287.3810
MEM 37.433594 1464048287.4852
MEM 37.433594 1464048287.5904
MEM 37.433594 1464048287.6906
MEM 37.433594 1464048287.7941
MEM 37.433594 1464048287.8959
MEM 37.433594 1464048287.9973
MEM 37.433594 1464048288.1025
MEM 37.433594 1464048288.2054
MEM 37.433594 1464048288.3060
MEM 37.433594 1464048288.4072
MEM 37.433594 1464048288.5086
MEM 37.433594 1464048288.6097
MEM 37.433594 1464048288.7110
MEM 37.433594 1464048288.8130
MEM 37.433594 1464048288.9146
MEM 37.433594 1464048289.0197
MEM 37.433594 1464048289.1226
MEM 37.433594 1464048289.2256
MEM 37.433594 1464048289.3261
MEM 37.433594 1464048289.4281
MEM 37.433594 1464048289.5285
MEM 37.433594 1464048289.6301
MEM 37.433594 1464048289.7335
MEM 37.433594 1464048289.8346
MEM 37.433594 1464048289.9387
MEM 37.433594 1464048290.0391
MEM 37.433594 1464048290.1403
MEM 37.433594 1464048290.2408
MEM 37.433594 1464048290.3415
MEM 37.433594 1464048290.4466
MEM 37.433594 1464048290.5502
MEM 37.433594 1464048290.6544
MEM 37.433594 1464048290.7591
MEM 37.433594 1464048290.8598
MEM 37.433594 1464048290.9649
MEM 37.433594 1464048291.0654
MEM 37.433594 1464048291.1662
MEM 37.433594 1464048291.2673
MEM 37.433594 1464048291.3688
MEM 37.433594 1464048291.4712
MEM 37.433594 1464048291.5727
MEM 37.433594 1464048291.6732
MEM 37.433594 1464048291.7744
MEM 37.433594 1464048291.8770
MEM 37.433594 1464048291.9787
MEM 37.433594 1464048292.0793
MEM 37.433594 1464048292.1844
MEM 37.433594 1464048292.2895
MEM 37.433594 1464048292.3917
MEM 37.433594 1464048292.4938
MEM 37.433594 1464048292.5946
MEM 37.433594 1464048292.6948
MEM 37.433594 1464048292.7967
MEM 37.433594 1464048292.8989
MEM 37.433594 1464048293.0007
MEM 37.433594 1464048293.1028
MEM 37.433594 1464048293.2069
MEM 37.433594 1464048293.3092
MEM 37.433594 1464048293.4141
MEM 37.433594 1464048293.5187
MEM 37.433594 1464048293.6197
MEM 37.433594 1464048293.7208
MEM 37.433594 1464048293.8213
MEM 37.433594 1464048293.9217
MEM 37.433594 1464048294.0268
MEM 37.433594 1464048294.1320
MEM 37.433594 1464048294.2346
MEM 37.433594 1464048294.3398
MEM 37.433594 1464048294.4449
MEM 37.433594 1464048294.5500
MEM 37.433594 1464048294.6546
MEM 37.433594 1464048294.7598
MEM 37.433594 1464048294.8621
MEM 37.433594 1464048294.9631
MEM 37.433594 1464048295.0638
MEM 37.433594 1464048295.1642
MEM 37.433594 1464048295.2684
MEM 37.433594 1464048295.3725
MEM 37.433594 1464048295.4777
MEM 37.433594 1464048295.5783
MEM 37.433594 1464048295.6790
MEM 37.433594 1464048295.7797
MEM 37.433594 1464048295.8823
MEM 37.433594 1464048295.9859
MEM 37.433594 1464048296.0897
MEM 37.433594 1464048296.1903
MEM 37.433594 1464048296.2916
MEM 37.433594 1464048296.3966
MEM 37.433594 1464048296.4987
MEM 37.433594 1464048296.6011
MEM 37.433594 1464048296.7019
MEM 37.433594 1464048296.8049
MEM 37.433594 1464048296.9067
MEM 37.433594 1464048297.0089
MEM 37.433594 1464048297.1103
MEM 37.433594 1464048297.2146
MEM 37.433594 1464048297.3150
MEM 37.433594 1464048297.4156
MEM 37.433594 1464048297.5158
MEM 37.433594 1464048297.6166
MEM 37.433594 1464048297.7172
MEM 37.433594 1464048297.8192
MEM 37.433594 1464048297.9205
MEM 37.433594 1464048298.0220
MEM 37.433594 1464048298.1268
MEM 37.433594 1464048298.2308
MEM 37.433594 1464048298.3309
MEM 37.433594 1464048298.4332
MEM 37.433594 1464048298.5375
MEM 37.433594 1464048298.6404
MEM 37.433594 1464048298.7416
MEM 37.433594 1464048298.8428
MEM 37.433594 1464048298.9442
MEM 37.433594 1464048299.0454
MEM 37.433594 1464048299.1462
MEM 37.433594 1464048299.2492
MEM 37.433594 1464048299.3511
MEM 37.433594 1464048299.4525
MEM 37.433594 1464048299.5576
MEM 37.433594 1464048299.6585
MEM 37.433594 1464048299.7608
MEM 37.433594 1464048299.8616
MEM 37.433594 1464048299.9668
MEM 37.433594 1464048300.0680
MEM 37.433594 1464048300.1682
MEM 37.433594 1464048300.2734
MEM 37.433594 1464048300.3785
MEM 37.433594 1464048300.4821
MEM 37.433594 1464048300.5873
MEM 37.433594 1464048300.6884
MEM 37.433594 1464048300.7894
MEM 37.433594 1464048300.8946
MEM 37.433594 1464048300.9954
MEM 37.433594 1464048301.1004
MEM 37.433594 1464048301.2032
MEM 37.433594 1464048301.3069
MEM 37.433594 1464048301.4121
MEM 37.433594 1464048301.5151
MEM 37.433594 1464048301.6164
MEM 37.433594 1464048301.7194
MEM 37.433594 1464048301.8233
MEM 37.433594 1464048301.9285
MEM 37.433594 1464048302.0287
MEM 37.433594 1464048302.1339
MEM 37.433594 1464048302.2389
MEM 37.433594 1464048302.3395
MEM 37.433594 1464048302.4439
MEM 37.433594 1464048302.5446
MEM 37.433594 1464048302.6448
MEM 37.433594 1464048302.7450
MEM 37.433594 1464048302.8466
MEM 37.433594 1464048302.9489
MEM 37.433594 1464048303.0493
MEM 37.433594 1464048303.1515
MEM 37.433594 1464048303.2518
MEM 37.433594 1464048303.3531
MEM 37.433594 1464048303.4558
MEM 37.433594 1464048303.5562
MEM 37.433594 1464048303.6614
MEM 37.433594 1464048303.7647
MEM 37.433594 1464048303.8661
MEM 37.433594 1464048303.9708
MEM 37.433594 1464048304.0721
MEM 37.433594 1464048304.1746
MEM 37.433594 1464048304.2787
MEM 37.433594 1464048304.3793
MEM 37.433594 1464048304.4808
MEM 37.433594 1464048304.5812
MEM 42.597656 1464048304.6819
MEM 47.171875 1464048304.7821
MEM 48.132812 1464048304.8822
MEM 48.558594 1464048304.9830
MEM 56.800781 1464048305.0844
MEM 70.453125 1464048305.1888
MEM 83.656250 1464048305.2917
MEM 175.527344 1464048305.3927
MEM 178.820312 1464048305.4929
MEM 178.820312 1464048305.5932
MEM 178.820312 1464048305.6934
MEM 212.085938 1464048305.7986
MEM 321.421875 1464048305.9042
MEM 372.367188 1464048306.0065
MEM 479.382812 1464048306.1074
MEM 480.214844 1464048306.2101
MEM 542.574219 1464048306.3145
MEM 731.683594 1464048306.4162
MEM 613.160156 1464048306.5193
MEM 747.609375 1464048306.6245
MEM 941.171875 1464048306.7295
MEM 1114.371094 1464048306.8315
MEM 1293.089844 1464048306.9336
MEM 1475.347656 1464048307.0382
MEM 1665.011719 1464048307.1408
MEM 1277.843750 1464048307.2451
MEM 1277.843750 1464048307.3481
MEM 1277.843750 1464048307.4504
MEM 1277.843750 1464048307.5521
MEM 1277.843750 1464048307.6547
MEM 1277.843750 1464048307.7587
MEM 1277.843750 1464048307.8623
MEM 1460.535156 1464048307.9667
MEM 1658.335938 1464048308.0675
MEM 1869.148438 1464048308.1707
MEM 2059.050781 1464048308.2718
MEM 2254.621094 1464048308.3731
MEM 2333.925781 1464048308.4732
MEM 2369.679688 1464048308.5754
MEM 2420.320312 1464048308.6804
MEM 2469.531250 1464048308.7829
MEM 1282.781250 1464048308.8881
MEM 409.347656 1464048308.9911
MEM 480.687500 1464048309.0924
MEM 480.773438 1464048309.1942
MEM 482.191406 1464048309.2969
MEM 482.257812 1464048309.4021
MEM 223.464844 1464048309.5065
MEM 223.464844 1464048309.6082
MEM 223.464844 1464048309.7134
MEM 223.464844 1464048309.8165
MEM 301.289062 1464048309.9172
MEM 400.441406 1464048310.0184
MEM 491.488281 1464048310.1227
MEM 535.601562 1464048310.2237
MEM 727.628906 1464048310.3253
MEM 624.425781 1464048310.4277
MEM 729.492188 1464048310.5279
MEM 919.847656 1464048310.6298
MEM 1110.878906 1464048310.7313
MEM 1304.250000 1464048310.8342
MEM 1480.140625 1464048310.9354
MEM 1664.265625 1464048311.0378
MEM 1289.105469 1464048311.1404
MEM 1289.105469 1464048311.2452
MEM 1289.105469 1464048311.3504
MEM 1289.105469 1464048311.4512
MEM 1289.105469 1464048311.5564
MEM 1289.105469 1464048311.6586
MEM 1317.859375 1464048311.7610
MEM 1515.207031 1464048311.8640
MEM 1709.378906 1464048311.9691
MEM 1924.382812 1464048312.0743
MEM 2118.683594 1464048312.1782
MEM 2312.492188 1464048312.2806
MEM 2419.035156 1464048312.3855
MEM 2483.000000 1464048312.4928
MEM 1844.945312 1464048312.5930
MEM 1166.042969 1464048312.6952
MEM 420.312500 1464048312.7988
MEM 491.894531 1464048312.9030
MEM 492.015625 1464048313.0069
MEM 492.613281 1464048313.1120
MEM 492.613281 1464048313.2172
MEM 558.128906 1464048313.3206
MEM 297.148438 1464048313.4249
MEM 297.148438 1464048313.5253
MEM 297.148438 1464048313.6275
MEM 331.171875 1464048313.7297
MEM 332.097656 1464048313.8349
MEM 468.253906 1464048313.9368
MEM 597.339844 1464048314.0392
MEM 604.335938 1464048314.1404
MEM 673.082031 1464048314.2418
MEM 866.679688 1464048314.3470
MEM 740.417969 1464048314.4522
MEM 875.109375 1464048314.5549
MEM 1066.816406 1464048314.6586
MEM 1251.656250 1464048314.7597
MEM 1413.625000 1464048314.8619
MEM 1600.214844 1464048314.9668
MEM 1778.820312 1464048315.0680
MEM 1420.746094 1464048315.1717
MEM 1420.746094 1464048315.2756
MEM 1420.746094 1464048315.3799
MEM 1420.746094 1464048315.4802
MEM 1420.746094 1464048315.5806
MEM 1420.753906 1464048315.6857
MEM 1420.753906 1464048315.7876
MEM 1580.289062 1464048315.8896
MEM 1768.320312 1464048315.9942
MEM 1957.859375 1464048316.0966
MEM 2169.035156 1464048316.1990
MEM 2344.761719 1464048316.3000
MEM 2514.480469 1464048316.4010
MEM 2566.562500 1464048316.5024
MEM 2617.554688 1464048316.6037
MEM 1877.484375 1464048316.7057
MEM 660.835938 1464048316.8060
MEM 604.269531 1464048316.9104
MEM 604.609375 1464048317.0130
MEM 608.515625 1464048317.1160
MEM 611.203125 1464048317.2178
MEM 611.203125 1464048317.3202
MEM 390.597656 1464048317.4246
MEM 331.410156 1464048317.5263
MEM 331.410156 1464048317.6315
MEM 331.410156 1464048317.7359
MEM 331.515625 1464048317.8372
MEM 410.742188 1464048317.9396
MEM 529.449219 1464048318.0433
MEM 604.132812 1464048318.1435
MEM 604.132812 1464048318.2467
MEM 774.656250 1464048318.3482
MEM 740.214844 1464048318.4490
MEM 775.484375 1464048318.5500
MEM 953.539062 1464048318.6514
MEM 1145.910156 1464048318.7565
MEM 1337.382812 1464048318.8609
MEM 1523.226562 1464048318.9636
MEM 1700.417969 1464048319.0646
MEM 1428.699219 1464048319.1682
MEM 1420.617188 1464048319.2706
MEM 1420.617188 1464048319.3722
MEM 1420.617188 1464048319.4727
MEM 1420.617188 1464048319.5737
MEM 1420.617188 1464048319.6749
MEM 1420.617188 1464048319.7799
MEM 1443.792969 1464048319.8801
MEM 1636.203125 1464048319.9853
MEM 1840.941406 1464048320.0897
MEM 2050.332031 1464048320.1907
MEM 2244.054688 1464048320.2946
MEM 2446.281250 1464048320.3972
MEM 2557.437500 1464048320.4992
MEM 2630.726562 1464048320.6017
MEM 2103.429688 1464048320.7044
MEM 1300.699219 1464048320.8063
MEM 539.003906 1464048320.9113
MEM 604.441406 1464048321.0164
MEM 604.441406 1464048321.1206
MEM 604.441406 1464048321.2217
MEM 604.441406 1464048321.3219
MEM 604.441406 1464048321.4224
MEM 604.441406 1464048321.5233
MEM 604.441406 1464048321.6286
MEM 604.441406 1464048321.7307
MEM 604.441406 1464048321.8332
MEM 604.441406 1464048321.9375
MEM 604.441406 1464048322.0401
MEM 604.441406 1464048322.1420
MEM 604.441406 1464048322.2472
MEM 604.414062 1464048322.3497
MEM 332.234375 1464048322.4506
