CMDLINE python end2end.py test.config
MEM 37.496094 1464049384.2984
MEM 37.496094 1464049384.3986
MEM 37.496094 1464049384.5012
MEM 37.496094 1464049384.6034
MEM 37.496094 1464049384.7055
MEM 37.496094 1464049384.8078
MEM 37.496094 1464049384.9099
MEM 37.496094 1464049385.0124
MEM 37.496094 1464049385.1145
MEM 37.496094 1464049385.2158
MEM 37.496094 1464049385.3189
MEM 37.496094 1464049385.4200
MEM 37.496094 1464049385.5232
MEM 37.496094 1464049385.6245
MEM 37.496094 1464049385.7268
MEM 37.496094 1464049385.8290
MEM 37.496094 1464049385.9312
MEM 37.496094 1464049386.0334
MEM 37.496094 1464049386.1356
MEM 37.496094 1464049386.2377
MEM 37.496094 1464049386.3398
MEM 37.496094 1464049386.4429
MEM 37.496094 1464049386.5449
MEM 37.496094 1464049386.6462
MEM 37.496094 1464049386.7501
MEM 37.496094 1464049386.8514
MEM 37.496094 1464049386.9536
MEM 37.496094 1464049387.0558
MEM 37.496094 1464049387.1609
MEM 37.496094 1464049387.2611
MEM 37.496094 1464049387.3631
MEM 37.496094 1464049387.4653
MEM 37.496094 1464049387.5673
MEM 37.496094 1464049387.6723
MEM 37.496094 1464049387.7775
MEM 37.496094 1464049387.8824
MEM 37.496094 1464049387.9835
MEM 37.496094 1464049388.0847
MEM 37.496094 1464049388.1861
MEM 37.496094 1464049388.2871
MEM 37.496094 1464049388.3883
MEM 37.496094 1464049388.4896
MEM 37.496094 1464049388.5908
MEM 37.496094 1464049388.6920
MEM 37.496094 1464049388.7932
MEM 37.496094 1464049388.8936
MEM 37.496094 1464049388.9947
MEM 37.496094 1464049389.0961
MEM 37.496094 1464049389.1973
MEM 37.496094 1464049389.2987
MEM 37.496094 1464049389.3999
MEM 37.496094 1464049389.5012
MEM 37.496094 1464049389.6026
MEM 37.496094 1464049389.7071
MEM 37.496094 1464049389.8093
MEM 37.496094 1464049389.9125
MEM 37.496094 1464049390.0134
MEM 37.496094 1464049390.1156
MEM 37.496094 1464049390.2177
MEM 37.496094 1464049390.3198
MEM 37.496094 1464049390.4220
MEM 37.496094 1464049390.5240
MEM 37.496094 1464049390.6242
MEM 37.496094 1464049390.7285
MEM 37.496094 1464049390.8308
MEM 37.496094 1464049390.9329
MEM 37.496094 1464049391.0360
MEM 37.496094 1464049391.1385
MEM 37.496094 1464049391.2395
MEM 37.496094 1464049391.3424
MEM 37.496094 1464049391.4432
MEM 37.496094 1464049391.5454
MEM 37.496094 1464049391.6486
MEM 37.496094 1464049391.7497
MEM 37.496094 1464049391.8518
MEM 37.496094 1464049391.9539
MEM 37.496094 1464049392.0559
MEM 37.496094 1464049392.1580
MEM 37.496094 1464049392.2608
MEM 37.496094 1464049392.3629
MEM 37.496094 1464049392.4651
MEM 37.496094 1464049392.5672
MEM 37.496094 1464049392.6694
MEM 37.496094 1464049392.7716
MEM 37.496094 1464049392.8744
MEM 37.496094 1464049392.9769
MEM 37.496094 1464049393.0780
MEM 37.496094 1464049393.1811
MEM 37.496094 1464049393.2832
MEM 37.496094 1464049393.3852
MEM 37.496094 1464049393.4884
MEM 37.496094 1464049393.5905
MEM 37.496094 1464049393.6916
MEM 37.496094 1464049393.7944
MEM 37.496094 1464049393.8958
MEM 37.496094 1464049393.9990
MEM 37.496094 1464049394.1008
MEM 37.496094 1464049394.2033
MEM 37.496094 1464049394.3045
MEM 37.496094 1464049394.4067
MEM 37.496094 1464049394.5119
MEM 37.496094 1464049394.6132
MEM 37.496094 1464049394.7142
MEM 37.496094 1464049394.8191
MEM 37.496094 1464049394.9212
MEM 37.496094 1464049395.0225
MEM 37.496094 1464049395.1232
MEM 37.496094 1464049395.2243
MEM 37.496094 1464049395.3252
MEM 37.496094 1464049395.4265
MEM 37.496094 1464049395.5278
MEM 37.496094 1464049395.6291
MEM 37.496094 1464049395.7303
MEM 37.496094 1464049395.8310
MEM 37.496094 1464049395.9324
MEM 37.496094 1464049396.0335
MEM 37.496094 1464049396.1350
MEM 37.496094 1464049396.2363
MEM 37.496094 1464049396.3414
MEM 37.496094 1464049396.4444
MEM 37.496094 1464049396.5465
MEM 37.496094 1464049396.6467
MEM 37.496094 1464049396.7519
MEM 37.496094 1464049396.8528
MEM 37.496094 1464049396.9537
MEM 37.496094 1464049397.0588
MEM 37.496094 1464049397.1639
MEM 37.496094 1464049397.2691
MEM 37.496094 1464049397.3731
MEM 37.496094 1464049397.4755
MEM 37.496094 1464049397.5764
MEM 37.496094 1464049397.6777
MEM 37.496094 1464049397.7781
MEM 37.496094 1464049397.8832
MEM 37.496094 1464049397.9874
MEM 37.496094 1464049398.0925
MEM 37.496094 1464049398.1976
MEM 37.496094 1464049398.3027
MEM 37.496094 1464049398.4079
MEM 37.496094 1464049398.5130
MEM 37.496094 1464049398.6135
MEM 37.496094 1464049398.7187
MEM 37.496094 1464049398.8230
MEM 37.496094 1464049398.9281
MEM 37.496094 1464049399.0332
MEM 37.496094 1464049399.1383
MEM 37.496094 1464049399.2405
MEM 37.496094 1464049399.3436
MEM 37.496094 1464049399.4448
MEM 37.496094 1464049399.5479
MEM 37.496094 1464049399.6495
MEM 37.496094 1464049399.7522
MEM 37.496094 1464049399.8544
MEM 37.496094 1464049399.9562
MEM 37.496094 1464049400.0594
MEM 37.496094 1464049400.1600
MEM 37.496094 1464049400.2602
MEM 37.496094 1464049400.3632
MEM 37.496094 1464049400.4675
MEM 37.496094 1464049400.5682
MEM 37.496094 1464049400.6696
MEM 37.496094 1464049400.7699
MEM 37.496094 1464049400.8736
MEM 37.496094 1464049400.9766
MEM 37.496094 1464049401.0786
MEM 37.496094 1464049401.1798
MEM 37.496094 1464049401.2827
MEM 37.496094 1464049401.3848
MEM 37.496094 1464049401.4866
MEM 37.496094 1464049401.5886
MEM 37.496094 1464049401.6898
MEM 37.496094 1464049401.7932
MEM 37.496094 1464049401.8934
MEM 37.496094 1464049401.9962
MEM 37.496094 1464049402.0976
MEM 37.496094 1464049402.1998
MEM 37.496094 1464049402.3049
MEM 37.496094 1464049402.4100
MEM 37.496094 1464049402.5151
MEM 37.496094 1464049402.6203
MEM 37.496094 1464049402.7215
MEM 37.496094 1464049402.8229
MEM 37.496094 1464049402.9240
MEM 37.496094 1464049403.0262
MEM 37.496094 1464049403.1265
MEM 37.496094 1464049403.2277
MEM 37.496094 1464049403.3291
MEM 37.496094 1464049403.4304
MEM 37.496094 1464049403.5317
MEM 37.496094 1464049403.6328
MEM 37.496094 1464049403.7340
MEM 37.496094 1464049403.8351
MEM 37.496094 1464049403.9364
MEM 37.496094 1464049404.0366
MEM 37.496094 1464049404.1382
MEM 37.496094 1464049404.2395
MEM 37.496094 1464049404.3430
MEM 37.496094 1464049404.4457
MEM 37.496094 1464049404.5479
MEM 37.496094 1464049404.6506
MEM 37.496094 1464049404.7531
MEM 37.496094 1464049404.8541
MEM 37.496094 1464049404.9562
MEM 37.496094 1464049405.0592
MEM 37.496094 1464049405.1614
MEM 37.496094 1464049405.2625
MEM 37.496094 1464049405.3655
MEM 37.496094 1464049405.4659
MEM 37.496094 1464049405.5680
MEM 37.496094 1464049405.6700
MEM 37.496094 1464049405.7730
MEM 37.496094 1464049405.8737
MEM 37.496094 1464049405.9759
MEM 37.496094 1464049406.0789
MEM 37.496094 1464049406.1800
MEM 37.496094 1464049406.2830
MEM 37.496094 1464049406.3841
MEM 37.496094 1464049406.4868
MEM 37.496094 1464049406.5876
MEM 37.496094 1464049406.6908
MEM 37.496094 1464049406.7919
MEM 37.496094 1464049406.8941
MEM 37.496094 1464049406.9976
MEM 37.496094 1464049407.0994
MEM 37.496094 1464049407.2009
MEM 37.496094 1464049407.3042
MEM 37.496094 1464049407.4052
MEM 37.496094 1464049407.5080
MEM 37.496094 1464049407.6105
MEM 37.496094 1464049407.7116
MEM 37.496094 1464049407.8137
MEM 37.496094 1464049407.9160
MEM 37.496094 1464049408.0212
MEM 37.496094 1464049408.1213
MEM 37.496094 1464049408.2230
MEM 37.496094 1464049408.3281
MEM 37.496094 1464049408.4332
MEM 37.496094 1464049408.5358
MEM 37.496094 1464049408.6409
MEM 37.496094 1464049408.7460
MEM 37.496094 1464049408.8512
MEM 37.496094 1464049408.9563
MEM 37.496094 1464049409.0583
MEM 37.496094 1464049409.1634
MEM 37.496094 1464049409.2686
MEM 37.496094 1464049409.3737
MEM 37.496094 1464049409.4788
MEM 37.496094 1464049409.5839
MEM 37.496094 1464049409.6890
MEM 37.496094 1464049409.7941
MEM 37.496094 1464049409.8993
MEM 37.496094 1464049410.0044
MEM 37.496094 1464049410.1095
MEM 37.496094 1464049410.2146
MEM 37.496094 1464049410.3197
MEM 37.496094 1464049410.4248
MEM 37.496094 1464049410.5264
MEM 37.496094 1464049410.6316
MEM 37.496094 1464049410.7367
MEM 37.496094 1464049410.8419
MEM 37.496094 1464049410.9424
MEM 37.496094 1464049411.0476
MEM 37.496094 1464049411.1527
MEM 37.496094 1464049411.2579
MEM 37.496094 1464049411.3630
MEM 37.496094 1464049411.4636
MEM 37.496094 1464049411.5687
MEM 37.496094 1464049411.6706
MEM 37.496094 1464049411.7758
MEM 37.496094 1464049411.8809
MEM 37.496094 1464049411.9860
MEM 37.496094 1464049412.0912
MEM 37.496094 1464049412.1963
MEM 37.496094 1464049412.2965
MEM 37.496094 1464049412.4016
MEM 37.496094 1464049412.5062
MEM 37.496094 1464049412.6089
MEM 37.496094 1464049412.7104
MEM 37.496094 1464049412.8130
MEM 37.496094 1464049412.9160
MEM 37.496094 1464049413.0180
MEM 37.496094 1464049413.1202
MEM 37.496094 1464049413.2212
MEM 37.496094 1464049413.3233
MEM 37.496094 1464049413.4253
MEM 37.496094 1464049413.5274
MEM 37.496094 1464049413.6295
MEM 37.496094 1464049413.7316
MEM 37.496094 1464049413.8343
MEM 37.496094 1464049413.9364
MEM 37.496094 1464049414.0387
MEM 37.496094 1464049414.1407
MEM 37.496094 1464049414.2437
MEM 37.496094 1464049414.3451
MEM 37.496094 1464049414.4469
MEM 37.496094 1464049414.5489
MEM 37.496094 1464049414.6510
MEM 37.496094 1464049414.7531
MEM 37.496094 1464049414.8551
MEM 37.496094 1464049414.9573
MEM 37.496094 1464049415.0594
MEM 37.496094 1464049415.1616
MEM 37.496094 1464049415.2637
MEM 37.496094 1464049415.3658
MEM 37.496094 1464049415.4687
MEM 37.496094 1464049415.5708
MEM 37.496094 1464049415.6727
MEM 37.496094 1464049415.7751
MEM 37.496094 1464049415.8762
MEM 37.496094 1464049415.9783
MEM 37.496094 1464049416.0804
MEM 37.496094 1464049416.1824
MEM 37.496094 1464049416.2845
MEM 37.496094 1464049416.3896
MEM 37.496094 1464049416.4904
MEM 37.496094 1464049416.5911
MEM 37.496094 1464049416.6922
MEM 37.496094 1464049416.7943
MEM 37.496094 1464049416.8965
MEM 37.496094 1464049416.9987
MEM 37.496094 1464049417.1008
MEM 37.496094 1464049417.2033
MEM 37.496094 1464049417.3046
MEM 37.496094 1464049417.4077
MEM 37.496094 1464049417.5098
MEM 37.496094 1464049417.6121
MEM 37.496094 1464049417.7131
MEM 37.496094 1464049417.8153
MEM 37.496094 1464049417.9184
MEM 37.496094 1464049418.0196
MEM 37.496094 1464049418.1228
MEM 37.496094 1464049418.2239
MEM 37.496094 1464049418.3271
MEM 37.496094 1464049418.4282
MEM 37.496094 1464049418.5303
MEM 37.496094 1464049418.6335
MEM 37.496094 1464049418.7347
MEM 37.496094 1464049418.8377
MEM 37.496094 1464049418.9380
MEM 37.496094 1464049419.0405
MEM 37.496094 1464049419.1456
MEM 37.496094 1464049419.2483
MEM 37.496094 1464049419.3504
MEM 37.496094 1464049419.4533
MEM 37.496094 1464049419.5542
MEM 37.496094 1464049419.6568
MEM 37.496094 1464049419.7590
MEM 37.496094 1464049419.8619
MEM 37.496094 1464049419.9634
MEM 37.496094 1464049420.0649
MEM 37.496094 1464049420.1696
MEM 37.496094 1464049420.2707
MEM 37.496094 1464049420.3737
MEM 37.496094 1464049420.4761
MEM 37.496094 1464049420.5772
MEM 37.496094 1464049420.6800
MEM 37.496094 1464049420.7826
MEM 37.496094 1464049420.8838
MEM 37.496094 1464049420.9859
MEM 37.496094 1464049421.0861
MEM 37.496094 1464049421.1903
MEM 37.496094 1464049421.2909
MEM 37.496094 1464049421.3931
MEM 37.496094 1464049421.4952
MEM 37.496094 1464049421.5973
MEM 37.496094 1464049421.7004
MEM 37.496094 1464049421.8032
MEM 37.496094 1464049421.9043
MEM 37.496094 1464049422.0065
MEM 37.496094 1464049422.1100
MEM 37.496094 1464049422.2109
MEM 37.496094 1464049422.3125
MEM 37.496094 1464049422.4147
MEM 37.496094 1464049422.5179
MEM 37.496094 1464049422.6181
MEM 37.496094 1464049422.7214
MEM 37.496094 1464049422.8225
MEM 37.496094 1464049422.9247
MEM 37.496094 1464049423.0270
MEM 37.496094 1464049423.1301
MEM 37.496094 1464049423.2313
MEM 37.496094 1464049423.3334
MEM 37.496094 1464049423.4359
MEM 37.496094 1464049423.5378
MEM 37.496094 1464049423.6399
MEM 37.496094 1464049423.7410
MEM 37.496094 1464049423.8433
MEM 37.496094 1464049423.9456
MEM 37.496094 1464049424.0476
MEM 37.496094 1464049424.1526
MEM 37.496094 1464049424.2531
MEM 37.496094 1464049424.3542
MEM 37.496094 1464049424.4554
MEM 37.496094 1464049424.5567
MEM 37.496094 1464049424.6580
MEM 37.496094 1464049424.7593
MEM 37.496094 1464049424.8607
MEM 37.496094 1464049424.9625
MEM 37.496094 1464049425.0653
MEM 37.496094 1464049425.1675
MEM 37.496094 1464049425.2707
MEM 37.496094 1464049425.3718
MEM 37.496094 1464049425.4739
MEM 37.496094 1464049425.5756
MEM 37.496094 1464049425.6783
MEM 37.496094 1464049425.7804
MEM 37.496094 1464049425.8815
MEM 37.496094 1464049425.9863
MEM 37.496094 1464049426.0869
MEM 37.496094 1464049426.1881
MEM 37.496094 1464049426.2910
MEM 37.496094 1464049426.3937
MEM 37.496094 1464049426.4951
MEM 37.496094 1464049426.5983
MEM 37.496094 1464049426.7004
MEM 37.496094 1464049426.8015
MEM 37.496094 1464049426.9045
MEM 37.496094 1464049427.0057
MEM 37.496094 1464049427.1079
MEM 37.496094 1464049427.2111
MEM 37.496094 1464049427.3129
MEM 37.496094 1464049427.4155
MEM 37.496094 1464049427.5172
MEM 37.496094 1464049427.6186
MEM 37.496094 1464049427.7208
MEM 37.496094 1464049427.8230
MEM 37.496094 1464049427.9252
MEM 37.496094 1464049428.0282
MEM 37.496094 1464049428.1306
MEM 37.496094 1464049428.2319
MEM 37.496094 1464049428.3340
MEM 37.496094 1464049428.4360
MEM 37.496094 1464049428.5381
MEM 37.496094 1464049428.6409
MEM 37.496094 1464049428.7460
MEM 37.496094 1464049428.8511
MEM 37.496094 1464049428.9559
MEM 37.496094 1464049429.0610
MEM 37.496094 1464049429.1651
MEM 37.496094 1464049429.2700
MEM 37.496094 1464049429.3745
MEM 37.496094 1464049429.4761
MEM 37.496094 1464049429.5812
MEM 37.496094 1464049429.6864
MEM 37.496094 1464049429.7915
MEM 37.496094 1464049429.8966
MEM 37.496094 1464049430.0012
MEM 37.496094 1464049430.1061
MEM 37.496094 1464049430.2105
MEM 37.496094 1464049430.3149
MEM 37.496094 1464049430.4201
MEM 37.496094 1464049430.5239
MEM 37.496094 1464049430.6291
MEM 37.496094 1464049430.7300
MEM 37.496094 1464049430.8313
MEM 37.496094 1464049430.9364
MEM 37.496094 1464049431.0408
MEM 37.496094 1464049431.1459
MEM 37.496094 1464049431.2501
MEM 37.496094 1464049431.3552
MEM 37.496094 1464049431.4566
MEM 37.496094 1464049431.5579
MEM 37.496094 1464049431.6591
MEM 37.496094 1464049431.7602
MEM 37.496094 1464049431.8615
MEM 37.496094 1464049431.9629
MEM 37.496094 1464049432.0635
MEM 37.496094 1464049432.1647
MEM 37.496094 1464049432.2660
MEM 37.496094 1464049432.3672
MEM 37.496094 1464049432.4686
MEM 37.496094 1464049432.5699
MEM 37.496094 1464049432.6710
MEM 37.496094 1464049432.7722
MEM 37.496094 1464049432.8735
MEM 37.496094 1464049432.9749
MEM 37.496094 1464049433.0760
MEM 37.496094 1464049433.1774
MEM 37.496094 1464049433.2776
MEM 37.496094 1464049433.3790
MEM 37.496094 1464049433.4802
MEM 37.496094 1464049433.5853
MEM 37.496094 1464049433.6904
MEM 37.496094 1464049433.7924
MEM 37.496094 1464049433.8975
MEM 37.496094 1464049434.0022
MEM 37.496094 1464049434.1053
MEM 37.496094 1464049434.2104
MEM 37.496094 1464049434.3148
MEM 37.496094 1464049434.4199
MEM 37.496094 1464049434.5250
MEM 37.496094 1464049434.6271
MEM 37.496094 1464049434.7293
MEM 37.496094 1464049434.8326
MEM 37.496094 1464049434.9348
MEM 37.496094 1464049435.0365
MEM 37.496094 1464049435.1380
MEM 37.496094 1464049435.2402
MEM 37.496094 1464049435.3433
MEM 37.496094 1464049435.4444
MEM 37.496094 1464049435.5473
MEM 37.496094 1464049435.6497
MEM 37.496094 1464049435.7515
MEM 37.496094 1464049435.8529
MEM 37.496094 1464049435.9549
MEM 37.496094 1464049436.0581
MEM 37.496094 1464049436.1591
MEM 37.496094 1464049436.2612
MEM 37.496094 1464049436.3645
MEM 37.496094 1464049436.4664
MEM 37.496094 1464049436.5715
MEM 37.496094 1464049436.6724
MEM 37.496094 1464049436.7726
MEM 37.496094 1464049436.8752
MEM 37.496094 1464049436.9763
MEM 37.496094 1464049437.0784
MEM 37.496094 1464049437.1818
MEM 37.496094 1464049437.2829
MEM 37.496094 1464049437.3842
MEM 37.496094 1464049437.4871
MEM 37.496094 1464049437.5889
MEM 37.496094 1464049437.6912
MEM 37.496094 1464049437.7924
MEM 37.496094 1464049437.8945
MEM 37.496094 1464049437.9966
MEM 37.496094 1464049438.0987
MEM 37.496094 1464049438.2007
MEM 37.496094 1464049438.3029
MEM 37.496094 1464049438.4057
MEM 37.496094 1464049438.5082
MEM 37.496094 1464049438.6092
MEM 37.496094 1464049438.7120
MEM 37.496094 1464049438.8143
MEM 37.496094 1464049438.9154
MEM 37.496094 1464049439.0184
MEM 37.496094 1464049439.1195
MEM 37.496094 1464049439.2215
MEM 37.496094 1464049439.3238
MEM 37.496094 1464049439.4268
MEM 37.496094 1464049439.5279
MEM 37.496094 1464049439.6299
MEM 37.496094 1464049439.7320
MEM 37.496094 1464049439.8350
MEM 37.496094 1464049439.9371
MEM 37.496094 1464049440.0382
MEM 37.496094 1464049440.1413
MEM 37.496094 1464049440.2424
MEM 37.496094 1464049440.3444
MEM 37.496094 1464049440.4463
MEM 37.496094 1464049440.5494
MEM 37.496094 1464049440.6505
MEM 37.496094 1464049440.7526
MEM 37.496094 1464049440.8547
MEM 37.496094 1464049440.9569
MEM 37.496094 1464049441.0596
MEM 37.496094 1464049441.1622
MEM 37.496094 1464049441.2647
MEM 37.496094 1464049441.3653
MEM 37.496094 1464049441.4686
MEM 37.496094 1464049441.5731
MEM 37.496094 1464049441.6782
MEM 37.496094 1464049441.7819
MEM 37.496094 1464049441.8832
MEM 37.496094 1464049441.9844
MEM 37.496094 1464049442.0856
MEM 37.496094 1464049442.1907
MEM 37.496094 1464049442.2956
MEM 37.496094 1464049442.3968
MEM 37.496094 1464049442.5014
MEM 37.496094 1464049442.6065
MEM 37.496094 1464049442.7106
MEM 37.496094 1464049442.8157
MEM 37.496094 1464049442.9208
MEM 37.496094 1464049443.0259
MEM 37.496094 1464049443.1310
MEM 37.496094 1464049443.2361
MEM 37.496094 1464049443.3412
MEM 37.496094 1464049443.4455
MEM 37.496094 1464049443.5482
MEM 37.496094 1464049443.6521
MEM 37.496094 1464049443.7563
MEM 37.496094 1464049443.8610
MEM 37.496094 1464049443.9661
MEM 37.496094 1464049444.0713
MEM 37.496094 1464049444.1764
MEM 37.496094 1464049444.2776
MEM 37.496094 1464049444.3805
MEM 37.496094 1464049444.4818
MEM 37.496094 1464049444.5832
MEM 37.496094 1464049444.6850
MEM 37.496094 1464049444.7863
MEM 37.496094 1464049444.8877
MEM 37.496094 1464049444.9889
MEM 37.496094 1464049445.0918
MEM 37.496094 1464049445.1970
MEM 37.496094 1464049445.3009
MEM 37.496094 1464049445.4055
MEM 37.496094 1464049445.5106
MEM 37.496094 1464049445.6158
MEM 37.496094 1464049445.7171
MEM 37.496094 1464049445.8205
MEM 37.496094 1464049445.9256
MEM 37.496094 1464049446.0297
MEM 37.496094 1464049446.1349
MEM 37.496094 1464049446.2400
MEM 37.496094 1464049446.3451
MEM 37.496094 1464049446.4459
MEM 37.496094 1464049446.5511
MEM 37.496094 1464049446.6562
MEM 37.496094 1464049446.7613
MEM 37.496094 1464049446.8665
MEM 37.496094 1464049446.9716
MEM 37.496094 1464049447.0734
MEM 37.496094 1464049447.1741
MEM 37.496094 1464049447.2792
MEM 37.496094 1464049447.3843
MEM 37.496094 1464049447.4880
MEM 37.496094 1464049447.5925
MEM 37.496094 1464049447.6977
MEM 37.496094 1464049447.7979
MEM 37.496094 1464049447.8981
MEM 37.496094 1464049448.0003
MEM 37.496094 1464049448.1024
MEM 37.496094 1464049448.2055
MEM 37.496094 1464049448.3066
MEM 37.496094 1464049448.4088
MEM 37.496094 1464049448.5110
MEM 37.496094 1464049448.6130
MEM 37.496094 1464049448.7162
MEM 37.496094 1464049448.8183
MEM 37.496094 1464049448.9194
MEM 37.496094 1464049449.0224
MEM 37.496094 1464049449.1235
MEM 37.496094 1464049449.2256
MEM 37.496094 1464049449.3276
MEM 37.496094 1464049449.4291
MEM 37.496094 1464049449.5313
MEM 37.496094 1464049449.6333
MEM 37.496094 1464049449.7354
MEM 37.496094 1464049449.8376
MEM 37.496094 1464049449.9409
MEM 37.496094 1464049450.0420
MEM 37.496094 1464049450.1441
MEM 37.496094 1464049450.2462
MEM 37.496094 1464049450.3483
MEM 37.496094 1464049450.4514
MEM 37.496094 1464049450.5565
MEM 37.496094 1464049450.6580
MEM 37.496094 1464049450.7589
MEM 37.496094 1464049450.8599
MEM 37.496094 1464049450.9618
MEM 37.496094 1464049451.0638
MEM 37.496094 1464049451.1670
MEM 37.496094 1464049451.2682
MEM 37.496094 1464049451.3706
MEM 37.496094 1464049451.4736
MEM 37.496094 1464049451.5760
MEM 37.496094 1464049451.6773
MEM 37.496094 1464049451.7801
MEM 37.496094 1464049451.8825
MEM 37.496094 1464049451.9847
MEM 37.496094 1464049452.0869
MEM 37.496094 1464049452.1911
MEM 37.496094 1464049452.2913
MEM 37.496094 1464049452.3915
MEM 37.496094 1464049452.4937
MEM 37.496094 1464049452.5958
MEM 37.496094 1464049452.6991
MEM 37.496094 1464049452.8004
MEM 37.496094 1464049452.9045
MEM 37.496094 1464049453.0054
MEM 37.496094 1464049453.1105
MEM 37.496094 1464049453.2157
MEM 37.496094 1464049453.3190
MEM 37.496094 1464049453.4241
MEM 37.496094 1464049453.5293
MEM 37.496094 1464049453.6302
MEM 37.496094 1464049453.7315
MEM 43.707031 1464049453.8357
MEM 48.437500 1464049453.9409
MEM 53.707031 1464049454.0460
MEM 68.351562 1464049454.1512
MEM 82.023438 1464049454.2540
MEM 170.285156 1464049454.3551
MEM 170.535156 1464049454.4556
MEM 170.535156 1464049454.5607
MEM 203.644531 1464049454.6633
MEM 247.550781 1464049454.7665
MEM 367.957031 1464049454.8677
MEM 471.148438 1464049454.9689
MEM 511.394531 1464049455.0718
MEM 710.746094 1464049455.1723
MEM 603.449219 1464049455.2776
MEM 755.746094 1464049455.3826
MEM 949.406250 1464049455.4867
MEM 1148.500000 1464049455.5912
MEM 1347.351562 1464049455.6962
MEM 1547.136719 1464049455.7993
MEM 1264.917969 1464049455.9025
MEM 1264.917969 1464049456.0032
MEM 1264.917969 1464049456.1056
MEM 1264.917969 1464049456.2078
MEM 1264.917969 1464049456.3099
MEM 1264.917969 1464049456.4128
MEM 1264.917969 1464049456.5144
MEM 1445.578125 1464049456.6159
MEM 1655.863281 1464049456.7188
MEM 1868.843750 1464049456.8210
MEM 2081.343750 1464049456.9232
MEM 2293.878906 1464049457.0264
MEM 2389.824219 1464049457.1285
MEM 2199.566406 1464049457.2308
MEM 629.214844 1464049457.3327
MEM 471.214844 1464049457.4351
MEM 471.628906 1464049457.5373
MEM 476.007812 1464049457.6384
MEM 476.769531 1464049457.7414
MEM 483.898438 1464049457.8439
MEM 212.769531 1464049457.9458
MEM 212.769531 1464049458.0477
MEM 212.769531 1464049458.1501
MEM 212.769531 1464049458.2513
MEM 334.753906 1464049458.3541
MEM 469.691406 1464049458.4556
MEM 479.429688 1464049458.5585
MEM 626.566406 1464049458.6608
MEM 611.722656 1464049458.7623
MEM 653.242188 1464049458.8658
MEM 842.132812 1464049458.9680
MEM 1036.066406 1464049459.0691
MEM 1232.003906 1464049459.1714
MEM 1429.183594 1464049459.2736
MEM 1625.914062 1464049459.3757
MEM 1273.187500 1464049459.4771
MEM 1273.187500 1464049459.5803
MEM 1273.187500 1464049459.6825
MEM 1273.187500 1464049459.7844
MEM 1273.187500 1464049459.8860
MEM 1273.187500 1464049459.9881
MEM 1335.566406 1464049460.0903
MEM 1549.769531 1464049460.1927
MEM 1759.031250 1464049460.2938
MEM 1971.042969 1464049460.3960
MEM 2178.476562 1464049460.4982
MEM 2353.117188 1464049460.6014
MEM 2431.226562 1464049460.7025
MEM 1567.835938 1464049460.8047
MEM 382.363281 1464049460.9078
MEM 479.429688 1464049461.0090
MEM 479.429688 1464049461.1102
MEM 479.460938 1464049461.2132
MEM 479.468750 1464049461.3150
MEM 542.695312 1464049461.4176
MEM 283.789062 1464049461.5198
MEM 283.789062 1464049461.6217
MEM 283.789062 1464049461.7238
MEM 317.816406 1464049461.8249
MEM 324.281250 1464049461.9270
MEM 455.238281 1464049462.0291
MEM 591.320312 1464049462.1303
MEM 591.320312 1464049462.2311
MEM 713.093750 1464049462.3324
MEM 727.402344 1464049462.4375
MEM 728.003906 1464049462.5404
MEM 912.511719 1464049462.6429
MEM 1107.023438 1464049462.7449
MEM 1297.375000 1464049462.8455
MEM 1492.980469 1464049462.9475
MEM 1688.402344 1464049463.0497
MEM 1407.804688 1464049463.1526
MEM 1407.804688 1464049463.2538
MEM 1407.804688 1464049463.3564
MEM 1407.804688 1464049463.4586
MEM 1407.804688 1464049463.5596
MEM 1407.726562 1464049463.6624
MEM 1407.726562 1464049463.7638
MEM 1531.597656 1464049463.8669
MEM 1752.472656 1464049463.9711
MEM 1965.894531 1464049464.0725
MEM 2171.757812 1464049464.1735
MEM 2369.871094 1464049464.2745
MEM 2499.164062 1464049464.3757
MEM 2513.855469 1464049464.4760
MEM 2566.714844 1464049464.5812
MEM 2621.339844 1464049464.6833
MEM 1415.808594 1464049464.7856
MEM 508.820312 1464049464.8875
MEM 591.691406 1464049464.9898
MEM 591.785156 1464049465.0925
MEM 591.832031 1464049465.1942
MEM 591.839844 1464049465.2955
MEM 607.117188 1464049465.3965
MEM 326.976562 1464049465.4989
MEM 326.976562 1464049465.6006
MEM 326.976562 1464049465.7011
MEM 326.976562 1464049465.8056
MEM 375.894531 1464049465.9097
MEM 494.156250 1464049466.0103
MEM 599.253906 1464049466.1114
MEM 599.253906 1464049466.2153
MEM 760.230469 1464049466.3158
MEM 735.335938 1464049466.4203
MEM 763.031250 1464049466.5248
MEM 966.113281 1464049466.6300
MEM 1165.691406 1464049466.7351
MEM 1366.367188 1464049466.8404
MEM 1570.675781 1464049466.9455
MEM 1772.363281 1464049467.0507
MEM 1415.738281 1464049467.1543
MEM 1415.738281 1464049467.2550
MEM 1415.738281 1464049467.3554
MEM 1415.738281 1464049467.4576
MEM 1415.738281 1464049467.5597
MEM 1415.738281 1464049467.6648
MEM 1433.164062 1464049467.7700
MEM 1656.617188 1464049467.8751
MEM 1870.097656 1464049467.9803
MEM 2075.480469 1464049468.0855
