CMDLINE python end2end.py test.config
MEM 37.121094 1464047870.1089
MEM 37.121094 1464047870.2140
MEM 37.121094 1464047870.3191
MEM 37.121094 1464047870.4243
MEM 37.121094 1464047870.5288
MEM 37.121094 1464047870.6339
MEM 37.121094 1464047870.7369
MEM 37.121094 1464047870.8419
MEM 37.121094 1464047870.9429
MEM 37.121094 1464047871.0480
MEM 37.121094 1464047871.1530
MEM 37.121094 1464047871.2581
MEM 37.121094 1464047871.3633
MEM 37.121094 1464047871.4684
MEM 37.121094 1464047871.5734
MEM 37.121094 1464047871.6785
MEM 37.121094 1464047871.7837
MEM 37.121094 1464047871.8888
MEM 37.121094 1464047871.9910
MEM 37.121094 1464047872.0960
MEM 37.121094 1464047872.2011
MEM 37.121094 1464047872.3016
MEM 37.121094 1464047872.4067
MEM 37.121094 1464047872.5117
MEM 37.121094 1464047872.6168
MEM 37.121094 1464047872.7219
MEM 37.121094 1464047872.8270
MEM 37.121094 1464047872.9321
MEM 37.121094 1464047873.0372
MEM 37.121094 1464047873.1409
MEM 37.121094 1464047873.2459
MEM 37.121094 1464047873.3469
MEM 37.121094 1464047873.4521
MEM 37.121094 1464047873.5572
MEM 37.121094 1464047873.6611
MEM 37.121094 1464047873.7639
MEM 37.121094 1464047873.8661
MEM 37.121094 1464047873.9712
MEM 37.121094 1464047874.0718
MEM 37.121094 1464047874.1719
MEM 37.121094 1464047874.2770
MEM 37.121094 1464047874.3780
MEM 37.121094 1464047874.4808
MEM 37.121094 1464047874.5859
MEM 37.121094 1464047874.6880
MEM 37.121094 1464047874.7931
MEM 37.121094 1464047874.8983
MEM 37.121094 1464047875.0036
MEM 37.121094 1464047875.1087
MEM 37.121094 1464047875.2139
MEM 37.121094 1464047875.3144
MEM 37.121094 1464047875.4156
MEM 37.121094 1464047875.5169
MEM 37.121094 1464047875.6181
MEM 37.121094 1464047875.7195
MEM 37.121094 1464047875.8206
MEM 37.121094 1464047875.9211
MEM 37.121094 1464047876.0262
MEM 37.121094 1464047876.1313
MEM 37.121094 1464047876.2365
MEM 37.121094 1464047876.3416
MEM 37.121094 1464047876.4460
MEM 37.121094 1464047876.5511
MEM 37.121094 1464047876.6562
MEM 37.121094 1464047876.7614
MEM 37.121094 1464047876.8665
MEM 37.121094 1464047876.9716
MEM 37.121094 1464047877.0755
MEM 37.121094 1464047877.1768
MEM 37.121094 1464047877.2819
MEM 37.121094 1464047877.3871
MEM 37.121094 1464047877.4906
MEM 37.121094 1464047877.5917
MEM 37.121094 1464047877.6968
MEM 37.121094 1464047877.8020
MEM 37.121094 1464047877.9055
MEM 37.121094 1464047878.0066
MEM 37.121094 1464047878.1118
MEM 37.121094 1464047878.2169
MEM 37.121094 1464047878.3221
MEM 37.121094 1464047878.4272
MEM 37.121094 1464047878.5324
MEM 37.121094 1464047878.6353
MEM 37.121094 1464047878.7365
MEM 37.121094 1464047878.8396
MEM 37.121094 1464047878.9414
MEM 37.121094 1464047879.0466
MEM 37.121094 1464047879.1515
MEM 37.121094 1464047879.2567
MEM 37.121094 1464047879.3575
MEM 37.121094 1464047879.4585
MEM 37.121094 1464047879.5633
MEM 37.121094 1464047879.6683
MEM 37.121094 1464047879.7689
MEM 37.121094 1464047879.8700
MEM 37.121094 1464047879.9751
MEM 37.121094 1464047880.0802
MEM 37.121094 1464047880.1854
MEM 37.121094 1464047880.2894
MEM 37.121094 1464047880.3946
MEM 37.121094 1464047880.4948
MEM 37.121094 1464047880.5999
MEM 37.121094 1464047880.7010
MEM 37.121094 1464047880.8013
MEM 37.121094 1464047880.9064
MEM 37.121094 1464047881.0093
MEM 37.121094 1464047881.1145
MEM 37.121094 1464047881.2174
MEM 37.121094 1464047881.3225
MEM 37.121094 1464047881.4262
MEM 37.121094 1464047881.5311
MEM 37.121094 1464047881.6356
MEM 37.121094 1464047881.7371
MEM 37.121094 1464047881.8381
MEM 37.121094 1464047881.9423
MEM 37.121094 1464047882.0474
MEM 37.121094 1464047882.1526
MEM 37.121094 1464047882.2577
MEM 37.121094 1464047882.3596
MEM 37.121094 1464047882.4648
MEM 37.121094 1464047882.5699
MEM 37.121094 1464047882.6734
MEM 37.121094 1464047882.7785
MEM 37.121094 1464047882.8837
MEM 37.121094 1464047882.9884
MEM 37.121094 1464047883.0897
MEM 37.121094 1464047883.1908
MEM 37.121094 1464047883.2920
MEM 37.121094 1464047883.3934
MEM 37.121094 1464047883.4947
MEM 37.121094 1464047883.5958
MEM 37.121094 1464047883.6971
MEM 37.121094 1464047883.7984
MEM 37.121094 1464047883.8997
MEM 37.121094 1464047884.0008
MEM 37.121094 1464047884.1020
MEM 37.121094 1464047884.2039
MEM 37.121094 1464047884.3045
MEM 37.121094 1464047884.4058
MEM 37.121094 1464047884.5070
MEM 37.121094 1464047884.6083
MEM 37.121094 1464047884.7095
MEM 37.121094 1464047884.8107
MEM 37.121094 1464047884.9119
MEM 37.121094 1464047885.0132
MEM 37.121094 1464047885.1145
MEM 37.121094 1464047885.2158
MEM 37.121094 1464047885.3169
MEM 37.121094 1464047885.4181
MEM 37.121094 1464047885.5193
MEM 37.121094 1464047885.6199
MEM 37.121094 1464047885.7212
MEM 37.121094 1464047885.8224
MEM 37.121094 1464047885.9226
MEM 37.121094 1464047886.0239
MEM 37.121094 1464047886.1252
MEM 37.121094 1464047886.2263
MEM 37.121094 1464047886.3276
MEM 37.121094 1464047886.4288
MEM 37.121094 1464047886.5301
MEM 37.121094 1464047886.6314
MEM 37.121094 1464047886.7325
MEM 37.121094 1464047886.8330
MEM 37.121094 1464047886.9348
MEM 37.121094 1464047887.0363
MEM 37.121094 1464047887.1374
MEM 37.121094 1464047887.2393
MEM 37.121094 1464047887.3445
MEM 37.121094 1464047887.4496
MEM 37.121094 1464047887.5547
MEM 37.121094 1464047887.6599
MEM 37.121094 1464047887.7650
MEM 37.121094 1464047887.8656
MEM 37.121094 1464047887.9707
MEM 37.121094 1464047888.0758
MEM 37.121094 1464047888.1808
MEM 37.121094 1464047888.2860
MEM 37.121094 1464047888.3887
MEM 37.121094 1464047888.4939
MEM 37.121094 1464047888.5978
MEM 37.121094 1464047888.6981
MEM 37.121094 1464047888.8032
MEM 37.121094 1464047888.9036
MEM 37.121094 1464047889.0075
MEM 37.121094 1464047889.1127
MEM 37.121094 1464047889.2178
MEM 37.121094 1464047889.3230
MEM 37.121094 1464047889.4254
MEM 37.121094 1464047889.5306
MEM 37.121094 1464047889.6357
MEM 37.121094 1464047889.7389
MEM 37.121094 1464047889.8409
MEM 37.121094 1464047889.9432
MEM 37.121094 1464047890.0484
MEM 37.121094 1464047890.1535
MEM 37.121094 1464047890.2570
MEM 37.121094 1464047890.3581
MEM 37.121094 1464047890.4595
MEM 37.121094 1464047890.5597
MEM 37.121094 1464047890.6610
MEM 37.121094 1464047890.7621
MEM 37.121094 1464047890.8635
MEM 37.121094 1464047890.9646
MEM 37.121094 1464047891.0659
MEM 37.121094 1464047891.1672
MEM 37.121094 1464047891.2706
MEM 37.121094 1464047891.3757
MEM 37.121094 1464047891.4809
MEM 37.121094 1464047891.5846
MEM 37.121094 1464047891.6898
MEM 37.121094 1464047891.7949
MEM 37.121094 1464047891.9000
MEM 37.121094 1464047892.0051
MEM 37.121094 1464047892.1078
MEM 37.121094 1464047892.2129
MEM 37.121094 1464047892.3181
MEM 37.121094 1464047892.4187
MEM 37.121094 1464047892.5239
MEM 37.121094 1464047892.6240
MEM 37.121094 1464047892.7262
MEM 37.121094 1464047892.8314
MEM 37.121094 1464047892.9324
MEM 37.121094 1464047893.0330
MEM 37.121094 1464047893.1353
MEM 37.121094 1464047893.2378
MEM 37.121094 1464047893.3401
MEM 37.121094 1464047893.4426
MEM 37.121094 1464047893.5449
MEM 37.121094 1464047893.6454
MEM 37.121094 1464047893.7500
MEM 37.121094 1464047893.8521
MEM 37.121094 1464047893.9545
MEM 37.121094 1464047894.0568
MEM 37.121094 1464047894.1590
MEM 37.121094 1464047894.2636
MEM 37.121094 1464047894.3640
MEM 37.121094 1464047894.4692
MEM 37.121094 1464047894.5744
MEM 37.121094 1464047894.6795
MEM 37.121094 1464047894.7809
MEM 37.121094 1464047894.8860
MEM 37.121094 1464047894.9888
MEM 37.121094 1464047895.0916
MEM 37.121094 1464047895.1968
MEM 37.121094 1464047895.3001
MEM 37.121094 1464047895.4052
MEM 37.121094 1464047895.5103
MEM 37.121094 1464047895.6117
MEM 37.121094 1464047895.7124
MEM 37.121094 1464047895.8125
MEM 37.121094 1464047895.9177
MEM 37.121094 1464047896.0194
MEM 37.121094 1464047896.1213
MEM 37.121094 1464047896.2226
MEM 37.121094 1464047896.3238
MEM 37.121094 1464047896.4251
MEM 37.121094 1464047896.5265
MEM 37.121094 1464047896.6276
MEM 37.121094 1464047896.7287
MEM 37.121094 1464047896.8299
MEM 37.121094 1464047896.9312
MEM 37.121094 1464047897.0326
MEM 37.121094 1464047897.1338
MEM 37.121094 1464047897.2350
MEM 37.121094 1464047897.3362
MEM 37.121094 1464047897.4374
MEM 37.121094 1464047897.5386
MEM 37.121094 1464047897.6399
MEM 37.121094 1464047897.7403
MEM 37.121094 1464047897.8416
MEM 37.121094 1464047897.9429
MEM 37.121094 1464047898.0443
MEM 37.121094 1464047898.1455
MEM 37.121094 1464047898.2467
MEM 37.121094 1464047898.3479
MEM 37.121094 1464047898.4482
MEM 37.121094 1464047898.5493
MEM 37.121094 1464047898.6517
MEM 37.121094 1464047898.7531
MEM 37.121094 1464047898.8566
MEM 37.121094 1464047898.9618
MEM 37.121094 1464047899.0669
MEM 37.121094 1464047899.1683
MEM 37.121094 1464047899.2735
MEM 37.121094 1464047899.3736
MEM 37.121094 1464047899.4788
MEM 37.121094 1464047899.5815
MEM 37.121094 1464047899.6863
MEM 37.121094 1464047899.7907
MEM 37.121094 1464047899.8932
MEM 37.121094 1464047899.9977
MEM 37.121094 1464047900.0979
MEM 37.121094 1464047900.1993
MEM 37.121094 1464047900.3004
MEM 37.121094 1464047900.4017
MEM 37.121094 1464047900.5069
MEM 37.121094 1464047900.6102
MEM 37.121094 1464047900.7124
MEM 37.121094 1464047900.8135
MEM 37.121094 1464047900.9143
MEM 37.121094 1464047901.0159
MEM 37.121094 1464047901.1179
MEM 37.121094 1464047901.2192
MEM 37.121094 1464047901.3206
MEM 37.121094 1464047901.4217
MEM 37.121094 1464047901.5230
MEM 37.121094 1464047901.6241
MEM 37.121094 1464047901.7255
MEM 37.121094 1464047901.8267
MEM 37.121094 1464047901.9278
MEM 37.121094 1464047902.0291
MEM 37.121094 1464047902.1296
MEM 37.121094 1464047902.2309
MEM 37.121094 1464047902.3319
MEM 37.121094 1464047902.4333
MEM 37.121094 1464047902.5346
MEM 37.121094 1464047902.6357
MEM 37.121094 1464047902.7371
MEM 37.121094 1464047902.8383
MEM 37.121094 1464047902.9395
MEM 37.121094 1464047903.0407
MEM 37.121094 1464047903.1419
MEM 37.121094 1464047903.2431
MEM 37.121094 1464047903.3444
MEM 37.121094 1464047903.4462
MEM 37.121094 1464047903.5469
MEM 37.121094 1464047903.6472
MEM 37.121094 1464047903.7482
MEM 37.121094 1464047903.8505
MEM 37.121094 1464047903.9518
MEM 37.121094 1464047904.0532
MEM 37.121094 1464047904.1544
MEM 37.121094 1464047904.2556
MEM 37.121094 1464047904.3569
MEM 37.121094 1464047904.4581
MEM 37.121094 1464047904.5591
MEM 37.121094 1464047904.6594
MEM 37.121094 1464047904.7611
MEM 37.121094 1464047904.8624
MEM 37.121094 1464047904.9635
MEM 37.121094 1464047905.0649
MEM 37.121094 1464047905.1661
MEM 37.121094 1464047905.2673
MEM 37.121094 1464047905.3684
MEM 37.121094 1464047905.4698
MEM 37.121094 1464047905.5706
MEM 37.121094 1464047905.6718
MEM 37.121094 1464047905.7731
MEM 37.121094 1464047905.8736
MEM 37.121094 1464047905.9749
MEM 37.121094 1464047906.0761
MEM 37.121094 1464047906.1812
MEM 37.121094 1464047906.2864
MEM 37.121094 1464047906.3901
MEM 37.121094 1464047906.4953
MEM 37.121094 1464047906.6004
MEM 37.121094 1464047906.7056
MEM 37.121094 1464047906.8063
MEM 37.121094 1464047906.9114
MEM 37.121094 1464047907.0166
MEM 37.121094 1464047907.1170
MEM 37.121094 1464047907.2194
MEM 37.121094 1464047907.3221
MEM 37.121094 1464047907.4223
MEM 37.121094 1464047907.5230
MEM 37.121094 1464047907.6239
MEM 46.968750 1464047907.7291
MEM 48.195312 1464047907.8309
MEM 56.777344 1464047907.9312
MEM 70.902344 1464047908.0363
MEM 125.289062 1464047908.1395
MEM 171.027344 1464047908.2440
MEM 171.027344 1464047908.3459
MEM 171.027344 1464047908.4503
MEM 204.296875 1464047908.5537
MEM 336.792969 1464047908.6550
MEM 467.058594 1464047908.7563
MEM 472.550781 1464047908.8611
MEM 640.347656 1464047908.9663
MEM 605.492188 1464047909.0670
MEM 672.089844 1464047909.1722
MEM 878.218750 1464047909.2773
MEM 1082.921875 1464047909.3825
MEM 1279.687500 1464047909.4850
MEM 1480.625000 1464047909.5873
MEM 1540.984375 1464047909.6925
MEM 1270.175781 1464047909.7977
MEM 1270.175781 1464047909.9029
MEM 1270.175781 1464047910.0080
MEM 1270.175781 1464047910.1132
MEM 1270.175781 1464047910.2151
MEM 1270.175781 1464047910.3163
MEM 1409.019531 1464047910.4176
MEM 1611.144531 1464047910.5203
MEM 1820.738281 1464047910.6216
MEM 2019.683594 1464047910.7234
MEM 2182.039062 1464047910.8237
MEM 2259.003906 1464047910.9239
MEM 2320.714844 1464047911.0278
MEM 2382.605469 1464047911.1323
MEM 2434.902344 1464047911.2339
MEM 1698.605469 1464047911.3391
MEM 349.914062 1464047911.4409
MEM 472.937500 1464047911.5463
MEM 473.039062 1464047911.6489
MEM 476.050781 1464047911.7532
MEM 476.058594 1464047911.8584
MEM 218.378906 1464047911.9632
MEM 213.441406 1464047912.0683
MEM 213.441406 1464047912.1709
MEM 213.441406 1464047912.2760
MEM 255.839844 1464047912.3774
MEM 348.332031 1464047912.4795
MEM 481.269531 1464047912.5824
MEM 481.269531 1464047912.6868
MEM 547.617188 1464047912.7899
MEM 680.398438 1464047912.8922
MEM 614.148438 1464047912.9968
MEM 614.148438 1464047913.0974
MEM 739.886719 1464047913.2025
MEM 883.121094 1464047913.3040
MEM 1036.160156 1464047913.4081
MEM 1186.464844 1464047913.5113
MEM 1363.968750 1464047913.6128
MEM 1535.394531 1464047913.7159
MEM 1549.640625 1464047913.8162
MEM 1278.828125 1464047913.9193
MEM 1278.828125 1464047914.0211
MEM 1278.828125 1464047914.1242
MEM 1278.828125 1464047914.2247
MEM 1278.828125 1464047914.3256
MEM 1278.828125 1464047914.4258
MEM 1278.828125 1464047914.5287
MEM 1455.375000 1464047914.6339
MEM 1651.230469 1464047914.7369
MEM 1829.492188 1464047914.8392
MEM 2019.359375 1464047914.9425
MEM 2214.777344 1464047915.0470
MEM 2364.894531 1464047915.1477
MEM 2427.003906 1464047915.2510
MEM 2473.968750 1464047915.3560
MEM 1394.351562 1464047915.4564
MEM 384.855469 1464047915.5596
MEM 481.386719 1464047915.6652
MEM 481.441406 1464047915.7678
MEM 481.476562 1464047915.8693
MEM 481.480469 1464047915.9718
MEM 505.539062 1464047916.0723
MEM 223.796875 1464047916.1739
MEM 223.796875 1464047916.2750
MEM 223.796875 1464047916.3771
MEM 223.800781 1464047916.4780
MEM 289.910156 1464047916.5817
MEM 387.031250 1464047916.6869
MEM 488.027344 1464047916.7887
MEM 488.027344 1464047916.8889
MEM 634.027344 1464047916.9916
MEM 620.046875 1464047917.0949
MEM 624.062500 1464047917.1978
MEM 801.000000 1464047917.3003
MEM 980.085938 1464047917.4041
MEM 1172.253906 1464047917.5047
MEM 1367.308594 1464047917.6081
MEM 1555.406250 1464047917.7097
MEM 1280.148438 1464047917.8149
MEM 1280.148438 1464047917.9153
MEM 1280.148438 1464047918.0167
MEM 1280.148438 1464047918.1219
MEM 1280.148438 1464047918.2243
MEM 1280.148438 1464047918.3295
MEM 1280.148438 1464047918.4317
MEM 1444.902344 1464047918.5333
MEM 1630.175781 1464047918.6353
MEM 1824.273438 1464047918.7405
MEM 2016.000000 1464047918.8425
MEM 2199.148438 1464047918.9436
MEM 2350.687500 1464047919.0452
MEM 2425.031250 1464047919.1505
MEM 2084.320312 1464047919.2508
MEM 1444.320312 1464047919.3530
MEM 388.167969 1464047919.4563
MEM 488.054688 1464047919.5606
MEM 488.273438 1464047919.6613
MEM 495.292969 1464047919.7631
MEM 495.292969 1464047919.8672
MEM 497.125000 1464047919.9686
MEM 233.093750 1464047920.0721
MEM 233.093750 1464047920.1728
MEM 233.093750 1464047920.2729
MEM 225.093750 1464047920.3731
MEM 301.359375 1464047920.4775
MEM 398.140625 1464047920.5806
MEM 489.480469 1464047920.6847
MEM 505.468750 1464047920.7885
MEM 684.628906 1464047920.8924
MEM 621.500000 1464047920.9939
MEM 698.753906 1464047921.0972
MEM 869.730469 1464047921.2024
MEM 1057.828125 1464047921.3069
MEM 1237.011719 1464047921.4073
MEM 1412.640625 1464047921.5075
MEM 1577.605469 1464047921.6078
MEM 1281.593750 1464047921.7102
MEM 1281.593750 1464047921.8105
MEM 1281.593750 1464047921.9123
MEM 1281.593750 1464047922.0168
MEM 1281.593750 1464047922.1170
MEM 1281.593750 1464047922.2222
MEM 1281.593750 1464047922.3275
MEM 1420.398438 1464047922.4302
MEM 1623.269531 1464047922.5348
MEM 1826.347656 1464047922.6350
MEM 2022.097656 1464047922.7352
MEM 2214.234375 1464047922.8391
MEM 2369.203125 1464047922.9443
MEM 2444.027344 1464047923.0459
MEM 1957.765625 1464047923.1472
MEM 1121.464844 1464047923.2482
MEM 416.531250 1464047923.3485
MEM 489.902344 1464047923.4517
MEM 489.933594 1464047923.5530
MEM 489.933594 1464047923.6557
MEM 489.933594 1464047923.7560
MEM 489.933594 1464047923.8564
MEM 489.933594 1464047923.9615
MEM 489.933594 1464047924.0653
MEM 489.933594 1464047924.1681
MEM 489.933594 1464047924.2685
MEM 489.933594 1464047924.3704
MEM 489.933594 1464047924.4726
MEM 489.933594 1464047924.5740
MEM 489.933594 1464047924.6791
MEM 489.933594 1464047924.7795
MEM 489.890625 1464047924.8808
